node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
204,93,Kings,Suffolk,0.0991188092,0.362429516585,0.263310707385,2021.41449467999,2021.51361348919,Alpha_457
115,3,Nassau,Kings,0.16635,0.3644295165886,0.1980795165886,2021.34926348919,2021.51561348919,Alpha_457
126,15,Nassau,Queens,0.07389,0.367429516584,0.293539516584,2021.44472348919,2021.51861348919,Alpha_457
130,20,NewYork,Queens,0.06073851494,0.367429516624,0.306691001684,2021.45787497429,2021.51861348923,Alpha_457
135,25,Nassau,Bronx,0.1766925506,0.370429516554,0.193736965954,2021.34492093856,2021.52161348916,Alpha_457
172,58,Richmond,Richmond,0.04904,0.384429516635,0.335389516635,2021.48657348924,2021.53561348924,Alpha_457
206,97,Queens,Suffolk,0.30634,0.386429516588,0.080089516588,2021.23127348919,2021.53761348919,Alpha_457
127,16,Nassau,Nassau,0.09282,0.389429516584,0.296609516584,2021.44779348919,2021.54061348919,Alpha_457
161,50,Kings,Kings,0.04115,0.3924295165878,0.3512795165878,2021.50246348919,2021.54361348919,Alpha_457
172,59,Richmond,Richmond,0.05704,0.392429516635,0.335389516635,2021.48657348924,2021.54361348924,Alpha_457
124,13,Nassau,Suffolk,0.10784,0.395429516584,0.287589516584,2021.43877348919,2021.54661348919,Alpha_457
190,78,NewYork,NewYork,0.21666,0.397429516585,0.180769516585,2021.33195348919,2021.54861348919,Alpha_457
214,107,Nassau,Bronx,0.12873,0.4034295165823,0.2746995165823,2021.42588348918,2021.55461348918,Alpha_457
117,6,Nassau,Nassau,0.14196,0.408429516589,0.266469516589,2021.41765348919,2021.55961348919,Alpha_457
123,12,Nassau,Queens,0.19566,0.411429516584,0.215769516584,2021.36695348919,2021.56261348919,Alpha_457
176,64,NewYork,Richmond,0.17794,0.411429516585,0.233489516585,2021.38467348919,2021.56261348919,Alpha_457
192,81,NewYork,Westchester,0.28588,0.430429516585,0.144549516585,2021.29573348919,2021.58161348919,Alpha_457
175,65,NewYork,Bronx,0.2128993364,0.444429516565,0.231530180165,2021.38271415277,2021.59561348917,Alpha_457
125,14,Nassau,Nassau,0.15388,0.444429516584,0.290549516584,2021.44173348919,2021.59561348919,Alpha_457
188,76,NewYork,Nassau,0.18269,0.447429516628,0.264739516628,2021.41592348923,2021.59861348923,Alpha_457
188,77,NewYork,NewYork,0.18469,0.449429516628,0.264739516628,2021.41592348923,2021.60061348923,Alpha_457
138,139,Nassau,Suffolk,0.4167869533,0.458129516549,0.041342563249,2021.19252653585,2021.60931348915,Alpha_457
139,28,Suffolk,Suffolk,0.000300000000000022,0.458429516549,0.458129516549,2021.60931348915,2021.60961348915,Alpha_457
187,75,NewYork,Kings,0.1967412284,0.460429516585,0.263688288185,2021.41487226079,2021.61161348919,Alpha_457
154,41,NewYork,Bronx,0.19454,0.4774295165878,0.2828895165878,2021.43407348919,2021.62861348919,Alpha_457
139,29,Suffolk,Suffolk,0.0573,0.515429516549,0.458129516549,2021.60931348915,2021.66661348915,Alpha_457
5,1,NewYork,NewYork,0.04579,0.04579,0,2021.14606049047,2021.19185049047,Alpha_57
5,6,NewYork,NewYork,0.0596015795,0.0596015795,0,2021.14606049047,2021.20566206997,Alpha_57
6,2,NewYork,NewYork,0.000188420502999997,0.059790000003,0.0596015795,2021.20566206997,2021.20585049047,Alpha_57
6,7,NewYork,Nassau,0.0221484205,0.08175,0.0596015795,2021.20566206997,2021.22781049047,Alpha_57
7,3,Nassau,Nassau,0.0000399999999100009,0.08178999999991,0.08175,2021.22781049047,2021.22785049047,Alpha_57
7,4,Nassau,Nassau,0.01104,0.09279,0.08175,2021.22781049047,2021.23885049047,Alpha_57
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.1465,2021.14841628233,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.1465,2021.14841628233,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.14841628233,2021.15850628233,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.15850628233,2021.17389628233,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.17389628233,2021.18006628233,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.18006628233,2021.19274628233,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.19274628233,2021.19601628233,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.19601628233,2021.20805628233,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.20805628233,2021.22034628233,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.22034628233,2021.22570628233,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.22570628233,2021.22573628233,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.19274628233,2021.23947668981,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.22570628233,2021.23952628233,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.23952628233,2021.24100490461,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.24100490461,2021.24173628233,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2021.19601628233,2021.24872628233,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2021.14841628233,2021.25273628233,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.24100490461,2021.26153628233,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.26153628233,2021.26373628233,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.26153628233,2021.26419628233,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.26419628233,2021.26460493555,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.26460493555,2021.26673628233,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.26419628233,2021.2737093527,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.2737093527,2021.27473628233,Alpha_690
41,42,Nassau,Nassau,0.12198,0.133986282335,0.012006282335,2021.15850628233,2021.28048628233,Alpha_690
71,72,Nassau,Nassau,0.00679692963699996,0.134006282338,0.127209352701,2021.2737093527,2021.28050628233,Alpha_690
42,5,Nassau,Nassau,0.000249999999999972,0.134236282335,0.133986282335,2021.28048628233,2021.28073628233,Alpha_690
72,35,Nassau,Nassau,0.000230000000000008,0.134236282338,0.134006282338,2021.28050628233,2021.28073628233,Alpha_690
44,45,Nassau,Nassau,0.10428,0.137846282335,0.033566282335,2021.18006628233,2021.28434628233,Alpha_690
61,24,Nassau,Suffolk,0.08068,0.142236282335,0.061556282335,2021.20805628233,2021.28873628233,Alpha_690
55,56,Nassau,Suffolk,0.05197959252,0.144956282335,0.092976689815,2021.23947668981,2021.29145628233,Alpha_690
56,17,Suffolk,Suffolk,0.000280000000000058,0.145236282335,0.144956282335,2021.29145628233,2021.29173628233,Alpha_690
72,73,Nassau,Nassau,0.01918,0.153186282338,0.134006282338,2021.28050628233,2021.29968628233,Alpha_690
73,36,Nassau,Nassau,0.0000500000000399903,0.15323628233804,0.153186282338,2021.29968628233,2021.29973628233,Alpha_690
45,46,Nassau,Nassau,0.01626332897,0.154109611305,0.137846282335,2021.28434628233,2021.3006096113,Alpha_690
40,3,Nassau,Queens,0.15632,0.158236282335,0.00191628233500002,2021.14841628233,2021.30473628233,Alpha_690
42,4,Nassau,Nassau,0.02725,0.161236282335,0.133986282335,2021.28048628233,2021.30773628233,Alpha_690
46,47,Nassau,Nassau,0.01276667103,0.166876282335,0.154109611305,2021.3006096113,2021.31337628233,Alpha_690
47,9,Nassau,Nassau,0.000359999999899996,0.1672362823349,0.166876282335,2021.31337628233,2021.31373628233,Alpha_690
73,37,Nassau,Suffolk,0.01905,0.172236282338,0.153186282338,2021.29968628233,2021.31873628233,Alpha_690
47,48,Nassau,Nassau,0.01382,0.180696282335,0.166876282335,2021.31337628233,2021.32719628233,Alpha_690
39,2,Nassau,Nassau,0.18932,0.191236282335,0.00191628233500002,2021.14841628233,2021.33773628233,Alpha_690
48,10,Nassau,Nassau,0.01054,0.191236282335,0.180696282335,2021.32719628233,2021.33773628233,Alpha_690
68,69,Nassau,Nassau,0.07389134678,0.1919962823352,0.1181049355552,2021.26460493555,2021.33849628233,Alpha_690
48,49,Nassau,Nassau,0.01338547729,0.194081759625,0.180696282335,2021.32719628233,2021.34058175962,Alpha_690
49,11,Nassau,Nassau,0.000154522709799987,0.1942362823348,0.194081759625,2021.34058175962,2021.34073628233,Alpha_690
69,70,Nassau,Nassau,0.00414999999999999,0.1961462823352,0.1919962823352,2021.33849628233,2021.34264628233,Alpha_690
49,50,Nassau,Nassau,0.00293452271,0.197016282335,0.194081759625,2021.34058175962,2021.34351628233,Alpha_690
50,12,Nassau,Nassau,0.000219999999899995,0.1972362823349,0.197016282335,2021.34351628233,2021.34373628233,Alpha_690
43,6,Nassau,Nassau,0.17184,0.199236282335,0.027396282335,2021.17389628233,2021.34573628233,Alpha_690
55,19,Nassau,Queens,0.1202595925,0.213236282315,0.092976689815,2021.23947668981,2021.35973628231,Alpha_690
50,51,Nassau,Nassau,0.01918,0.216196282335,0.197016282335,2021.34351628233,2021.36269628233,Alpha_690
51,13,Nassau,Nassau,0.0000399999999100009,0.21623628233491,0.216196282335,2021.36269628233,2021.36273628233,Alpha_690
58,59,Nassau,Nassau,0.11669,0.218916282335,0.102226282335,2021.24872628233,2021.36541628233,Alpha_690
64,27,Nassau,Kings,0.12621,0.219236282335,0.093026282335,2021.23952628233,2021.36573628233,Alpha_690
59,20,Nassau,Nassau,0.00032000000009999,0.2192362823351,0.218916282335,2021.36541628233,2021.36573628233,Alpha_690
59,60,Nassau,Nassau,0.000751049650599994,0.2196673319856,0.218916282335,2021.36541628233,2021.36616733198,Alpha_690
60,22,Nassau,Nassau,0.00156895034900001,0.2212362823346,0.2196673319856,2021.36616733198,2021.36773628233,Alpha_690
60,21,Nassau,Nassau,0.00756895034999999,0.2272362823356,0.2196673319856,2021.36616733198,2021.37373628233,Alpha_690
58,23,Nassau,Queens,0.13001,0.232236282335,0.102226282335,2021.24872628233,2021.37873628233,Alpha_690
45,7,Nassau,Nassau,0.09739,0.235236282335,0.137846282335,2021.28434628233,2021.38173628233,Alpha_690
56,18,Suffolk,Suffolk,0.10428,0.249236282335,0.144956282335,2021.29145628233,2021.39573628233,Alpha_690
70,33,Nassau,Nassau,0.06109,0.2572362823352,0.1961462823352,2021.34264628233,2021.40373628233,Alpha_690
69,31,Nassau,Suffolk,0.09524,0.2872362823352,0.1919962823352,2021.33849628233,2021.43373628233,Alpha_690
51,52,Nassau,Kings,0.07397,0.290166282335,0.216196282335,2021.36269628233,2021.43666628233,Alpha_690
52,14,Kings,Kings,0.000069999999979975,0.29023628233498,0.290166282335,2021.43666628233,2021.43673628233,Alpha_690
70,32,Nassau,Nassau,0.09409,0.2902362823352,0.1961462823352,2021.34264628233,2021.43673628233,Alpha_690
46,8,Nassau,Suffolk,0.171126671,0.325236282305,0.154109611305,2021.3006096113,2021.4717362823,Alpha_690
52,53,Kings,Kings,0.04384,0.334006282335,0.290166282335,2021.43666628233,2021.48050628233,Alpha_690
53,16,Kings,Kings,0.000230000000099984,0.3342362823351,0.334006282335,2021.48050628233,2021.48073628233,Alpha_690
53,15,Kings,Kings,0.00223000000000001,0.336236282335,0.334006282335,2021.48050628233,2021.48273628233,Alpha_690
62,25,Nassau,Bronx,0.32839,0.402236282335,0.073846282335,2021.22034628233,2021.54873628233,Alpha_690
5,6,Nassau,Nassau,0.09759,0.09759,0,2021.02790070397,2021.12549070397,Alpha_71
5,7,Nassau,Queens,0.05822,0.05822,0,2021.02790070397,2021.08612070397,Alpha_71
6,2,Nassau,Nassau,0.02955,0.12714,0.09759,2021.12549070397,2021.15504070397,Alpha_71
7,3,Queens,Queens,0.10392,0.16214,0.05822,2021.08612070397,2021.19004070397,Alpha_71
6,1,Nassau,Nassau,0.07255,0.17014,0.09759,2021.12549070397,2021.19804070397,Alpha_71
7,4,Queens,Queens,0.12292,0.18114,0.05822,2021.08612070397,2021.20904070397,Alpha_71
4,1,NewYork,NewYork,0.04826,0.04826,0,2021.24047996538,2021.28873996538,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2021.24047996538,2021.26115523855,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2021.26115523855,2021.26173996538,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2021.26115523855,2021.37973996535,Alpha_242
109,110,Nassau,Nassau,0.02232471206,0.02232471206,0,2021.03556667285,2021.05789138491,Alpha_457
109,207,Nassau,Nassau,0.000519516588200042,0.000519516588200042,0,2021.03556667285,2021.03608618944,Alpha_457
110,137,Nassau,Nassau,0.00140903263900005,0.023733744699,0.02232471206,2021.05789138491,2021.05930041755,Alpha_457
110,111,Nassau,Nassau,0.00274480452400006,0.025069516584,0.02232471206,2021.05789138491,2021.06063618944,Alpha_457
137,138,Nassau,Nassau,0.01760881855,0.041342563249,0.023733744699,2021.05930041755,2021.0769092361,Alpha_457
138,140,Nassau,Nassau,0.00324148675000002,0.044584049999,0.041342563249,2021.0769092361,2021.08015072285,Alpha_457
140,141,Nassau,Nassau,0.001565466588,0.046149516587,0.044584049999,2021.08015072285,2021.08171618944,Alpha_457
207,208,Nassau,Nassau,0.04737,0.0478895165882,0.000519516588200042,2021.03608618944,2021.08345618944,Alpha_457
111,112,Nassau,Nassau,0.032,0.057069516584,0.025069516584,2021.06063618944,2021.09263618944,Alpha_457
112,119,Nassau,Nassau,0.00967000000000001,0.066739516584,0.057069516584,2021.09263618944,2021.10230618944,Alpha_457
119,121,Nassau,Nassau,0.00307999999999997,0.069819516584,0.066739516584,2021.10230618944,2021.10538618944,Alpha_457
208,99,Nassau,Nassau,0.02354,0.0714295165882,0.0478895165882,2021.08345618944,2021.10699618944,Alpha_457
141,147,Nassau,Queens,0.0311372441,0.077286760687,0.046149516587,2021.08171618944,2021.11285343354,Alpha_457
147,165,Queens,Queens,0.00101318361799996,0.078299944305,0.077286760687,2021.11285343354,2021.11386661716,Alpha_457
147,148,Queens,Queens,0.00280275589999995,0.080089516587,0.077286760687,2021.11285343354,2021.11565618944,Alpha_457
165,206,Queens,Queens,0.00178957228300003,0.080089516588,0.078299944305,2021.11386661716,2021.11565618944,Alpha_457
165,166,Queens,Queens,0.01707957228,0.095379516585,0.078299944305,2021.11386661716,2021.13094618944,Alpha_457
207,210,Nassau,Nassau,0.0998089289499999,0.1003284455382,0.000519516588200042,2021.03608618944,2021.13589511839,Alpha_457
208,209,Nassau,Suffolk,0.05293984929,0.1008293658782,0.0478895165882,2021.08345618944,2021.13639603873,Alpha_457
166,168,Queens,Queens,0.00575000000000003,0.101129516585,0.095379516585,2021.13094618944,2021.13669618944,Alpha_457
210,102,Nassau,Nassau,0.00110107104700002,0.1014295165852,0.1003284455382,2021.13589511839,2021.13699618944,Alpha_457
209,100,Suffolk,Suffolk,0.000600150714499981,0.1014295165927,0.1008293658782,2021.13639603873,2021.13699618944,Alpha_457
168,169,Queens,Queens,0.00983000000000001,0.110959516585,0.101129516585,2021.13669618944,2021.14652618944,Alpha_457
169,184,Queens,Queens,0.00302999999999998,0.113989516585,0.110959516585,2021.14652618944,2021.14955618944,Alpha_457
209,101,Suffolk,Suffolk,0.01460015071,0.1154295165882,0.1008293658782,2021.13639603873,2021.15099618944,Alpha_457
148,149,Queens,Queens,0.04224869229,0.122338208877,0.080089516587,2021.11565618944,2021.15790488173,Alpha_457
149,151,Queens,Queens,0.000581307710800005,0.1229195165878,0.122338208877,2021.15790488173,2021.15848618944,Alpha_457
141,142,Nassau,Nassau,0.07848,0.124629516587,0.046149516587,2021.08171618944,2021.16019618944,Alpha_457
142,143,Nassau,Nassau,0.000290000000000012,0.124919516587,0.124629516587,2021.16019618944,2021.16048618944,Alpha_457
184,186,Queens,NewYork,0.01205,0.126039516585,0.113989516585,2021.14955618944,2021.16160618944,Alpha_457
186,189,NewYork,NewYork,0.00323000000000001,0.129269516585,0.126039516585,2021.16160618944,2021.16483618944,Alpha_457
119,120,Nassau,Nassau,0.06537,0.132109516584,0.066739516584,2021.10230618944,2021.16767618944,Alpha_457
189,191,NewYork,NewYork,0.00296000000000002,0.132229516585,0.129269516585,2021.16483618944,2021.16779618944,Alpha_457
121,122,Nassau,Nassau,0.06472,0.134539516584,0.069819516584,2021.10538618944,2021.17010618944,Alpha_457
143,144,Nassau,Nassau,0.01038,0.135299516587,0.124919516587,2021.16048618944,2021.17086618944,Alpha_457
151,155,Queens,Queens,0.01336751361,0.1362870301978,0.1229195165878,2021.15848618944,2021.17185370305,Alpha_457
210,211,Nassau,Nassau,0.03667731594,0.1370057614782,0.1003284455382,2021.13589511839,2021.17257243433,Alpha_457
211,212,Nassau,Nassau,0.000203755104100034,0.1372095165823,0.1370057614782,2021.17257243433,2021.17277618943,Alpha_457
212,213,Nassau,Nassau,0.000300000000000022,0.1375095165823,0.1372095165823,2021.17277618943,2021.17307618943,Alpha_457
166,167,Queens,Queens,0.04626,0.141639516585,0.095379516585,2021.13094618944,2021.17720618944,Alpha_457
191,192,NewYork,NewYork,0.01232,0.144549516585,0.132229516585,2021.16779618944,2021.18011618944,Alpha_457
192,193,NewYork,NewYork,0.00117999999999996,0.145729516585,0.144549516585,2021.18011618944,2021.18129618944,Alpha_457
120,9,Nassau,Nassau,0.02432,0.156429516584,0.132109516584,2021.16767618944,2021.19199618944,Alpha_457
122,128,Nassau,Nassau,0.02234,0.156879516584,0.134539516584,2021.17010618944,2021.19244618944,Alpha_457
128,131,Nassau,Nassau,0.000229999999999952,0.157109516584,0.156879516584,2021.19244618944,2021.19267618944,Alpha_457
144,145,Nassau,Nassau,0.02189,0.157189516587,0.135299516587,2021.17086618944,2021.19275618944,Alpha_457
155,156,Queens,Queens,0.02157248639,0.1578595165878,0.1362870301978,2021.17185370305,2021.19342618944,Alpha_457
156,158,Queens,Queens,0.00922000000000001,0.1670795165878,0.1578595165878,2021.19342618944,2021.20264618944,Alpha_457
131,134,Nassau,Nassau,0.01118,0.168289516584,0.157109516584,2021.19267618944,2021.20385618944,Alpha_457
169,170,Queens,NewYork,0.06091,0.171869516585,0.110959516585,2021.14652618944,2021.20743618944,Alpha_457
206,96,Queens,NewYork,0.09334,0.173429516588,0.080089516588,2021.11565618944,2021.20899618944,Alpha_457
170,174,NewYork,NewYork,0.00331999999999999,0.175189516585,0.171869516585,2021.20743618944,2021.21075618944,Alpha_457
211,103,Nassau,NewYork,0.0384237551,0.1754295165782,0.1370057614782,2021.17257243433,2021.21099618943,Alpha_457
167,55,Queens,Queens,0.03379,0.175429516585,0.141639516585,2021.17720618944,2021.21099618944,Alpha_457
112,113,Nassau,Nassau,0.119,0.176069516584,0.057069516584,2021.09263618944,2021.21163618944,Alpha_457
148,162,Queens,Queens,0.09826,0.178349516587,0.080089516587,2021.11565618944,2021.21391618944,Alpha_457
143,32,Nassau,Queens,0.05351,0.178429516587,0.124919516587,2021.16048618944,2021.21399618944,Alpha_457
193,196,NewYork,NewYork,0.03307,0.178799516585,0.145729516585,2021.18129618944,2021.21436618944,Alpha_457
189,190,NewYork,NewYork,0.0515,0.180769516585,0.129269516585,2021.16483618944,2021.21633618944,Alpha_457
196,197,NewYork,NewYork,0.00262000000000001,0.181419516585,0.178799516585,2021.21436618944,2021.21698618944,Alpha_457
197,85,NewYork,NewYork,0.00001000000000001,0.181429516585,0.181419516585,2021.21698618944,2021.21699618944,Alpha_457
144,33,Nassau,Nassau,0.04613,0.181429516587,0.135299516587,2021.17086618944,2021.21699618944,Alpha_457
196,201,NewYork,NewYork,0.00503999999999999,0.183839516585,0.178799516585,2021.21436618944,2021.21940618944,Alpha_457
142,31,Nassau,Richmond,0.0598,0.184429516587,0.124629516587,2021.16019618944,2021.21999618944,Alpha_457
162,163,Queens,Queens,0.00608000000000003,0.184429516587,0.178349516587,2021.21391618944,2021.21999618944,Alpha_457
201,90,NewYork,NewYork,0.00258999999999998,0.186429516585,0.183839516585,2021.21940618944,2021.22199618944,Alpha_457
174,178,NewYork,NewYork,0.01183,0.187019516585,0.175189516585,2021.21075618944,2021.22258618944,Alpha_457
178,179,NewYork,NewYork,0.000955339187000026,0.187974855772,0.187019516585,2021.22258618944,2021.22354152862,Alpha_457
178,66,NewYork,NewYork,0.00240999999999997,0.189429516585,0.187019516585,2021.22258618944,2021.22499618944,Alpha_457
179,67,NewYork,NewYork,0.00145466081299994,0.189429516585,0.187974855772,2021.22354152862,2021.22499618944,Alpha_457
155,43,Queens,NewYork,0.05314248639,0.1894295165878,0.1362870301978,2021.17185370305,2021.22499618944,Alpha_457
137,98,Nassau,NewYork,0.1686957719,0.192429516599,0.023733744699,2021.05930041755,2021.22799618945,Alpha_457
201,202,NewYork,NewYork,0.00866,0.192499516585,0.183839516585,2021.21940618944,2021.22806618944,Alpha_457
134,135,Nassau,Nassau,0.02544744937,0.193736965954,0.168289516584,2021.20385618944,2021.22930363881,Alpha_457
135,136,Nassau,Nassau,0.00103255063500002,0.194769516589,0.193736965954,2021.22930363881,2021.23033618944,Alpha_457
202,203,NewYork,NewYork,0.00262000000000001,0.195119516585,0.192499516585,2021.22806618944,2021.23068618944,Alpha_457
203,91,NewYork,NewYork,0.000309999999900001,0.1954295165849,0.195119516585,2021.23068618944,2021.23099618944,Alpha_457
158,159,Queens,Queens,0.02874399422,0.1958235108078,0.1670795165878,2021.20264618944,2021.23139018366,Alpha_457
202,205,NewYork,NewYork,0.00364226689199998,0.196141783477,0.192499516585,2021.22806618944,2021.23170845633,Alpha_457
120,10,Nassau,Queens,0.06532,0.197429516584,0.132109516584,2021.16767618944,2021.23299618944,Alpha_457
205,94,NewYork,NewYork,0.00128773310800001,0.197429516585,0.196141783477,2021.23170845633,2021.23299618944,Alpha_457
159,47,Queens,Bronx,0.00160600577799996,0.1974295165858,0.1958235108078,2021.23139018366,2021.23299618944,Alpha_457
113,114,Nassau,Nassau,0.02169576954,0.197765286124,0.176069516584,2021.21163618944,2021.23333195898,Alpha_457
114,115,Nassau,Nassau,0.000314230464599996,0.1980795165886,0.197765286124,2021.23333195898,2021.23364618944,Alpha_457
168,57,Queens,Queens,0.0992999999999999,0.200429516585,0.101129516585,2021.13669618944,2021.23599618944,Alpha_457
205,95,NewYork,NewYork,0.00428773310800001,0.200429516585,0.196141783477,2021.23170845633,2021.23599618944,Alpha_457
184,185,Queens,Queens,0.08682,0.200809516585,0.113989516585,2021.14955618944,2021.23637618944,Alpha_457
131,132,Nassau,Richmond,0.04480801627,0.201917532854,0.157109516584,2021.19267618944,2021.23748420571,Alpha_457
145,146,Nassau,Nassau,0.04613,0.203319516587,0.157189516587,2021.19275618944,2021.23888618944,Alpha_457
132,133,Richmond,Richmond,0.001431983734,0.203349516588,0.201917532854,2021.23748420571,2021.23891618944,Alpha_457
146,34,Nassau,Nassau,0.000109999999900023,0.2034295165869,0.203319516587,2021.23888618944,2021.23899618944,Alpha_457
132,21,Richmond,Richmond,0.00151198373299999,0.203429516587,0.201917532854,2021.23748420571,2021.23899618944,Alpha_457
133,23,Richmond,Richmond,0.0000799999999299694,0.20342951658793,0.203349516588,2021.23891618944,2021.23899618944,Alpha_457
128,129,Nassau,Nassau,0.0478,0.204679516584,0.156879516584,2021.19244618944,2021.24024618944,Alpha_457
121,11,Nassau,Nassau,0.13661,0.206429516584,0.069819516584,2021.10538618944,2021.24199618944,Alpha_457
114,116,Nassau,Nassau,0.00992423046499996,0.207689516589,0.197765286124,2021.23333195898,2021.24325618944,Alpha_457
156,157,Queens,Queens,0.05413,0.2119895165878,0.1578595165878,2021.19342618944,2021.24755618944,Alpha_457
193,194,NewYork,Westchester,0.06669,0.212419516585,0.145729516585,2021.18129618944,2021.24798618944,Alpha_457
122,123,Nassau,Nassau,0.08123,0.215769516584,0.134539516584,2021.17010618944,2021.25133618944,Alpha_457
134,24,Nassau,Queens,0.04914,0.217429516584,0.168289516584,2021.20385618944,2021.25299618944,Alpha_457
170,171,NewYork,NewYork,0.05003466825,0.221904184835,0.171869516585,2021.20743618944,2021.25747085769,Alpha_457
191,80,NewYork,Bronx,0.0931999999999999,0.225429516585,0.132229516585,2021.16779618944,2021.26099618944,Alpha_457
162,51,Queens,Bronx,0.04708,0.225429516587,0.178349516587,2021.21391618944,2021.26099618944,Alpha_457
212,104,Nassau,Westchester,0.09022,0.2274295165823,0.1372095165823,2021.17277618943,2021.26299618943,Alpha_457
158,46,Queens,Queens,0.06035,0.2274295165878,0.1670795165878,2021.20264618944,2021.26299618944,Alpha_457
179,180,NewYork,NewYork,0.04026466081,0.228239516582,0.187974855772,2021.22354152862,2021.26380618943,Alpha_457
213,108,Nassau,Nassau,0.09292,0.2304295165823,0.1375095165823,2021.17307618943,2021.26599618943,Alpha_457
180,181,NewYork,Richmond,0.00262000000000001,0.230859516582,0.228239516582,2021.26380618943,2021.26642618943,Alpha_457
174,175,NewYork,NewYork,0.05634066358,0.231530180165,0.175189516585,2021.21075618944,2021.26709685302,Alpha_457
175,176,NewYork,NewYork,0.00195933642000001,0.233489516585,0.231530180165,2021.26709685302,2021.26905618944,Alpha_457
151,152,Queens,Queens,0.11438,0.2372995165878,0.1229195165878,2021.15848618944,2021.27286618944,Alpha_457
185,73,Queens,Queens,0.03762,0.238429516585,0.200809516585,2021.23637618944,2021.27399618944,Alpha_457
185,74,Queens,Queens,0.03762,0.238429516585,0.200809516585,2021.23637618944,2021.27399618944,Alpha_457
181,69,Richmond,Richmond,0.01657,0.247429516582,0.230859516582,2021.26642618943,2021.28299618943,Alpha_457
146,35,Nassau,Queens,0.05211,0.255429516587,0.203319516587,2021.23888618944,2021.29099618944,Alpha_457
203,204,NewYork,Kings,0.0681911908,0.263310707385,0.195119516585,2021.23068618944,2021.29887738024,Alpha_457
186,187,NewYork,NewYork,0.1376487716,0.263688288185,0.126039516585,2021.16160618944,2021.29925496104,Alpha_457
187,188,NewYork,NewYork,0.00105122844299999,0.264739516628,0.263688288185,2021.29925496104,2021.30030618948,Alpha_457
116,117,Nassau,Nassau,0.05878,0.266469516589,0.207689516589,2021.24325618944,2021.30203618944,Alpha_457
115,4,Nassau,Nassau,0.07135,0.2694295165886,0.1980795165886,2021.23364618944,2021.30499618944,Alpha_457
117,118,Nassau,Nassau,0.00424921059900002,0.270718727188,0.266469516589,2021.30203618944,2021.30628540004,Alpha_457
118,7,Nassau,Nassau,0.000710789400599987,0.2714295165886,0.270718727188,2021.30628540004,2021.30699618944,Alpha_457
194,195,Westchester,Westchester,0.05953,0.271949516585,0.212419516585,2021.24798618944,2021.30751618944,Alpha_457
197,198,NewYork,NewYork,0.09113442007,0.272553936655,0.181419516585,2021.21698618944,2021.30812060951,Alpha_457
198,200,NewYork,NewYork,0.00149528573899999,0.274049222394,0.272553936655,2021.30812060951,2021.30961589525,Alpha_457
195,83,Westchester,Queens,0.00247999999999998,0.274429516585,0.271949516585,2021.30751618944,2021.30999618944,Alpha_457
200,88,NewYork,Kings,0.000380294195799991,0.2744295165898,0.274049222394,2021.30961589525,2021.30999618944,Alpha_457
200,89,NewYork,NewYork,0.000380294195799991,0.2744295165898,0.274049222394,2021.30961589525,2021.30999618944,Alpha_457
